sample_id,site_id,day,month,year,taxon_id,taxon,abundance,listed in freshwaterecology.com
114000088_03.09.2015,114000088,3,9,2015,7383,Glossiphonia verrucata,2.4,7383
114000088_03.09.2015,114000088,3,9,2015,8251,Potamopyrgus antipodarum,199.2,8251
114000088_03.09.2015,114000088,3,9,2015,8736,Oligochaeta Gen. sp.,4.8,8736
114000088_05.09.2016,114000088,5,9,2016,11623,Pomatinus substriatus Ad.,2.4,11623
114000088_05.09.2016,114000088,5,9,2016,11746,Platambus maculatus Ad.,4.8,11746
114000088_05.09.2016,114000088,5,9,2016,12054,Laccophilus minutus Ad.,4.8,12054
114000088_05.09.2016,114000088,5,9,2016,12330,Gammarus balcanicus,57.6,12330
114000088_05.09.2016,114000088,5,9,2016,4310,Ancylus fluviatilis,2.4,4310
114000088_05.09.2016,114000088,5,9,2016,4369,Athripsodes cinereus,14.4,4369
114000088_05.09.2016,114000088,5,9,2016,4397,Baetis fuscatus,2.4,4397
114000088_05.09.2016,114000088,5,9,2016,4419,Baetis sp.,12,4419
114000088_05.09.2016,114000088,5,9,2016,4530,Calopteryx splendens,43.2,4530
114000088_05.09.2016,114000088,5,9,2016,4532,Calopteryx virgo,4.8,4532
114000088_05.09.2016,114000088,5,9,2016,4642,Chironomidae Gen. sp.,12,4642
114000088_05.09.2016,114000088,5,9,2016,4723,Coenagrionidae Gen. sp.,2.4,4723
114000088_05.09.2016,114000088,5,9,2016,4877,Cyrnus trimaculatus,2.4,4877
114000088_05.09.2016,114000088,5,9,2016,5129,Ephemera vulgata,2.4,5129
114000088_05.09.2016,114000088,5,9,2016,5158,Erpobdella nigricollis,2.4,5158
114000088_05.09.2016,114000088,5,9,2016,5293,Gammarus sp.,19.2,5293
114000088_05.09.2016,114000088,5,9,2016,5304,Glossiphonia complanata,2.4,5304
114000088_05.09.2016,114000088,5,9,2016,5332,Gomphus vulgatissimus,19.2,5332
114000088_05.09.2016,114000088,5,9,2016,6438,Platycnemis pennipes,132,6438
114000088_05.09.2016,114000088,5,9,2016,6469,Polycentropus irroratus,2.4,6469
114000088_05.09.2016,114000088,5,9,2016,6822,Sialis lutaria,2.4,6822
114000088_05.09.2016,114000088,5,9,2016,8251,Potamopyrgus antipodarum,7.2,8251
114000088_05.09.2016,114000088,5,9,2016,8485,Tabanidae Gen. sp.,2.4,8485
114000088_05.09.2016,114000088,5,9,2016,8633,Gyrinidae Gen. sp. Lv.,2.4,8633
114000088_05.09.2016,114000088,5,9,2016,8736,Oligochaeta Gen. sp.,2.4,8736
114000088_05.09.2016,114000088,5,9,2016,9715,Caenis luctuosa/macrura,2.4,9715
114000088_10.08.2017,114000088,10,8,2017,11746,Platambus maculatus Ad.,2.4,11746
114000088_10.08.2017,114000088,10,8,2017,12330,Gammarus balcanicus,4.8,12330
114000088_10.08.2017,114000088,10,8,2017,4335,Aphelocheirus aestivalis,2.4,4335
114000088_10.08.2017,114000088,10,8,2017,4419,Baetis sp.,4.8,4419
114000088_10.08.2017,114000088,10,8,2017,4531,Calopteryx sp.,24,4531
114000088_10.08.2017,114000088,10,8,2017,4532,Calopteryx virgo,2.4,4532
114000088_10.08.2017,114000088,10,8,2017,4642,Chironomidae Gen. sp.,31.2,4642
114000088_10.08.2017,114000088,10,8,2017,5332,Gomphus vulgatissimus,4.8,5332
114000088_10.08.2017,114000088,10,8,2017,5450,Heptagenia flava,2.4,5450
114000088_10.08.2017,114000088,10,8,2017,5599,Hydropsyche modesta,2.4,5599
114000088_10.08.2017,114000088,10,8,2017,5605,Hydropsyche sp.,2.4,5605
114000088_10.08.2017,114000088,10,8,2017,5809,Limnephilidae Gen. sp.,2.4,5809
114000088_10.08.2017,114000088,10,8,2017,6118,Nepa cinerea,4.8,6118
114000088_10.08.2017,114000088,10,8,2017,6410,Pisidium casertanum casertanum,4.8,6410
114000088_10.08.2017,114000088,10,8,2017,6438,Platycnemis pennipes,67.2,6438
114000088_10.08.2017,114000088,10,8,2017,6526,Potamophylax rotundipennis,2.4,6526
114000088_10.08.2017,114000088,10,8,2017,6574,Procloeon bifidum,4.8,6574
114000088_10.08.2017,114000088,10,8,2017,6972,Tanypodinae Gen. sp.,2.4,6972
114000088_10.08.2017,114000088,10,8,2017,7135,Unio crassus crassus,2.4,7135
114000088_10.08.2017,114000088,10,8,2017,7383,Glossiphonia verrucata,2.4,7383
114000088_10.08.2017,114000088,10,8,2017,8691,Asellus aquaticus,14.4,8691
114000088_10.08.2017,114000088,10,8,2017,9545,Anacaena limbata Ad.,2.4,9545
114000088_10.08.2017,114000088,10,8,2017,9715,Caenis luctuosa/macrura,9.6,9715
114000088_08.08.2018,114000088,8,8,2018,11746,Platambus maculatus Ad.,2.4,11746
114000088_08.08.2018,114000088,8,8,2018,12330,Gammarus balcanicus,40.8,12330
114000088_08.08.2018,114000088,8,8,2018,12422,Orectochilus villosus Ad.,2.4,12422
114000088_08.08.2018,114000088,8,8,2018,4310,Ancylus fluviatilis,2.4,4310
114000088_08.08.2018,114000088,8,8,2018,4374,Atrichops crassipes,4.8,4374
114000088_08.08.2018,114000088,8,8,2018,4388,Baetis buceratus,4.8,4388
114000088_08.08.2018,114000088,8,8,2018,4419,Baetis sp.,19.2,4419
114000088_08.08.2018,114000088,8,8,2018,4530,Calopteryx splendens,21.6,4530
114000088_08.08.2018,114000088,8,8,2018,4642,Chironomidae Gen. sp.,16.8,4642
114000088_08.08.2018,114000088,8,8,2018,5053,Ecdyonurus sp.,2.4,5053
114000088_08.08.2018,114000088,8,8,2018,5288,Gammarus fossarum,2.4,5288
114000088_08.08.2018,114000088,8,8,2018,5332,Gomphus vulgatissimus,9.6,5332
114000088_08.08.2018,114000088,8,8,2018,5454,Heptagenia longicauda,2.4,5454
114000088_08.08.2018,114000088,8,8,2018,5605,Hydropsyche sp.,4.8,5605
114000088_08.08.2018,114000088,8,8,2018,6396,Physella acuta,2.4,6396
114000088_08.08.2018,114000088,8,8,2018,6438,Platycnemis pennipes,40.8,6438
114000088_08.08.2018,114000088,8,8,2018,6583,Prodiamesa olivacea,2.4,6583
114000088_08.08.2018,114000088,8,8,2018,6812,Segmentina nitida,2.4,6812
114000088_08.08.2018,114000088,8,8,2018,7750,Athericidae Gen. sp.,2.4,7750
114000088_08.08.2018,114000088,8,8,2018,8142,Hydropsyche incognita,7.2,8142
114000088_08.08.2018,114000088,8,8,2018,8251,Potamopyrgus antipodarum,7.2,8251
114000088_08.08.2018,114000088,8,8,2018,8691,Asellus aquaticus,2.4,8691
114000088_08.08.2018,114000088,8,8,2018,9715,Caenis luctuosa/macrura,7.2,9715
114000088_29.08.2019,114000088,29,8,2019,11623,Pomatinus substriatus Ad.,1.6,11623
114000088_29.08.2019,114000088,29,8,2019,11746,Platambus maculatus Ad.,1.6,11746
114000088_29.08.2019,114000088,29,8,2019,12330,Gammarus balcanicus,126.4,12330
114000088_29.08.2019,114000088,29,8,2019,4310,Ancylus fluviatilis,3.2,4310
114000088_29.08.2019,114000088,29,8,2019,4335,Aphelocheirus aestivalis,3.2,4335
114000088_29.08.2019,114000088,29,8,2019,4369,Athripsodes cinereus,9.6,4369
114000088_29.08.2019,114000088,29,8,2019,4416,Baetis scambus,1.6,4416
114000088_29.08.2019,114000088,29,8,2019,4419,Baetis sp.,27.2,4419
114000088_29.08.2019,114000088,29,8,2019,4427,Baetis vernus,4.8,4427
114000088_29.08.2019,114000088,29,8,2019,4530,Calopteryx splendens,19.2,4530
114000088_29.08.2019,114000088,29,8,2019,4642,Chironomidae Gen. sp.,9.6,4642
114000088_29.08.2019,114000088,29,8,2019,4705,Cloeon dipterum,1.6,4705
114000088_29.08.2019,114000088,29,8,2019,5053,Ecdyonurus sp.,6.4,5053
114000088_29.08.2019,114000088,29,8,2019,5159,Erpobdella octoculata,8,5159
114000088_29.08.2019,114000088,29,8,2019,5293,Gammarus sp.,12.8,5293
114000088_29.08.2019,114000088,29,8,2019,5332,Gomphus vulgatissimus,6.4,5332
114000088_29.08.2019,114000088,29,8,2019,5413,Helobdella stagnalis,1.6,5413
114000088_29.08.2019,114000088,29,8,2019,5450,Heptagenia flava,3.2,5450
114000088_29.08.2019,114000088,29,8,2019,5454,Heptagenia longicauda,1.6,5454
114000088_29.08.2019,114000088,29,8,2019,5589,Hydropsyche bulbifera,12.8,5589
114000088_29.08.2019,114000088,29,8,2019,5605,Hydropsyche sp.,32,5605
114000088_29.08.2019,114000088,29,8,2019,6396,Physella acuta,14.4,6396
114000088_29.08.2019,114000088,29,8,2019,6438,Platycnemis pennipes,8,6438
114000088_29.08.2019,114000088,29,8,2019,6583,Prodiamesa olivacea,4.8,6583
114000088_29.08.2019,114000088,29,8,2019,6972,Tanypodinae Gen. sp.,1.6,6972
114000088_29.08.2019,114000088,29,8,2019,8142,Hydropsyche incognita,1.6,8142
114000088_29.08.2019,114000088,29,8,2019,8485,Tabanidae Gen. sp.,1.6,8485
114000088_29.08.2019,114000088,29,8,2019,8691,Asellus aquaticus,11.2,8691
114000088_29.08.2019,114000088,29,8,2019,9715,Caenis luctuosa/macrura,4.8,9715
114000088_29.08.2019,114000088,29,8,2019,9981,Goeridae Gen. sp.,1.6,9981
114000089_22.06.2005,114000089,22,6,2005,12330,Gammarus balcanicus,1.33,12330
114000089_22.06.2005,114000089,22,6,2005,4419,Baetis sp.,2,4419
114000089_22.06.2005,114000089,22,6,2005,4563,Caspiobdella fadejewi,0.67,4563
114000089_22.06.2005,114000089,22,6,2005,5129,Ephemera vulgata,0.67,5129
114000089_22.06.2005,114000089,22,6,2005,5137,Ephemerella sp.,5.33,5137
114000089_22.06.2005,114000089,22,6,2005,5288,Gammarus fossarum,2,5288
114000089_22.06.2005,114000089,22,6,2005,5292,Gammarus roeselii,108,5292
114000089_22.06.2005,114000089,22,6,2005,5332,Gomphus vulgatissimus,1.33,5332
114000089_22.06.2005,114000089,22,6,2005,6182,Oligoneuriella rhenana,13.33,6182
114000089_22.06.2005,114000089,22,6,2005,6194,Onychogomphus forcipatus forcipatus,0.67,6194
114000089_22.06.2005,114000089,22,6,2005,6510,Potamanthus luteus,3.33,6510
114000089_22.06.2005,114000089,22,6,2005,6744,Rhithrogena semicolorata,35.33,6744
114000089_22.06.2005,114000089,22,6,2005,6788,Rhyacophilidae Gen. sp.,0.67,6788
114000089_22.06.2005,114000089,22,6,2005,8474,Hydropsychidae Gen. sp.,0.67,8474
114000089_22.06.2005,114000089,22,6,2005,8736,Oligochaeta Gen. sp.,1.33,8736
114000089_16.08.2006,114000089,16,8,2006,12330,Gammarus balcanicus,18.91,12330
114000089_16.08.2006,114000089,16,8,2006,4415,Baetis rhodani,0.73,4415
114000089_16.08.2006,114000089,16,8,2006,4419,Baetis sp.,2.18,4419
114000089_16.08.2006,114000089,16,8,2006,4642,Chironomidae Gen. sp.,4.36,4642
114000089_16.08.2006,114000089,16,8,2006,5137,Ephemerella sp.,4.36,5137
114000089_16.08.2006,114000089,16,8,2006,5292,Gammarus roeselii,33.45,5292
114000089_16.08.2006,114000089,16,8,2006,5332,Gomphus vulgatissimus,2.18,5332
114000089_16.08.2006,114000089,16,8,2006,5592,Hydropsyche contubernalis ssp.,5.09,5592
114000089_16.08.2006,114000089,16,8,2006,5601,Hydropsyche pellucidula,7.27,5601
114000089_16.08.2006,114000089,16,8,2006,5605,Hydropsyche sp.,2.18,5605
114000089_16.08.2006,114000089,16,8,2006,5790,Leuctra sp.,0.73,5790
114000089_16.08.2006,114000089,16,8,2006,6182,Oligoneuriella rhenana,5.82,6182
114000089_16.08.2006,114000089,16,8,2006,6368,Perla abdominalis,0.73,6368
114000089_16.08.2006,114000089,16,8,2006,6744,Rhithrogena semicolorata,40.73,6744
114000089_16.08.2006,114000089,16,8,2006,6747,Rhithrogena sp.,16.73,6747
114000089_16.08.2006,114000089,16,8,2006,7750,Athericidae Gen. sp.,1.45,7750
114000089_16.08.2006,114000089,16,8,2006,8483,Limoniidae Gen. sp.,3.64,8483
114000089_16.08.2006,114000089,16,8,2006,8736,Oligochaeta Gen. sp.,2.18,8736
114000089_16.08.2006,114000089,16,8,2006,9715,Caenis luctuosa/macrura,0.73,9715
114000089_27.06.2007,114000089,27,6,2007,12330,Gammarus balcanicus,16.8,12330
114000089_27.06.2007,114000089,27,6,2007,4335,Aphelocheirus aestivalis,4,4335
114000089_27.06.2007,114000089,27,6,2007,4397,Baetis fuscatus,27.2,4397
114000089_27.06.2007,114000089,27,6,2007,4419,Baetis sp.,2.4,4419
114000089_27.06.2007,114000089,27,6,2007,4517,Caenis beskidensis,0.8,4517
114000089_27.06.2007,114000089,27,6,2007,4642,Chironomidae Gen. sp.,4,4642
114000089_27.06.2007,114000089,27,6,2007,5137,Ephemerella sp.,7.2,5137
114000089_27.06.2007,114000089,27,6,2007,5159,Erpobdella octoculata,0.8,5159
114000089_27.06.2007,114000089,27,6,2007,5288,Gammarus fossarum,4,5288
114000089_27.06.2007,114000089,27,6,2007,5292,Gammarus roeselii,3.2,5292
114000089_27.06.2007,114000089,27,6,2007,5457,Heptagenia sulphurea,0.8,5457
114000089_27.06.2007,114000089,27,6,2007,5589,Hydropsyche bulbifera,7.2,5589
114000089_27.06.2007,114000089,27,6,2007,5592,Hydropsyche contubernalis ssp.,12,5592
114000089_27.06.2007,114000089,27,6,2007,5601,Hydropsyche pellucidula,0.8,5601
114000089_27.06.2007,114000089,27,6,2007,5921,Lype reducta,0.8,5921
114000089_27.06.2007,114000089,27,6,2007,6182,Oligoneuriella rhenana,23.2,6182
114000089_27.06.2007,114000089,27,6,2007,6370,Perla marginata,0.8,6370
114000089_27.06.2007,114000089,27,6,2007,6510,Potamanthus luteus,12,6510
114000089_27.06.2007,114000089,27,6,2007,6661,Psychomyia pusilla,3.2,6661
114000089_27.06.2007,114000089,27,6,2007,6744,Rhithrogena semicolorata,8,6744
114000089_27.06.2007,114000089,27,6,2007,6972,Tanypodinae Gen. sp.,0.8,6972
114000089_27.06.2007,114000089,27,6,2007,7456,Rhyacophila s. str. sp.,5.6,7456
114000089_27.06.2007,114000089,27,6,2007,7750,Athericidae Gen. sp.,1.6,7750
114000089_27.06.2007,114000089,27,6,2007,8483,Limoniidae Gen. sp.,4.8,8483
114000089_14.07.2008,114000089,14,7,2008,5131,Ephemerella ignita,4.27,5131
114000089_14.07.2008,114000089,14,7,2008,12330,Gammarus balcanicus,5.33,12330
114000089_14.07.2008,114000089,14,7,2008,12422,Orectochilus villosus Ad.,12.8,12422
114000089_14.07.2008,114000089,14,7,2008,12550,Epeorus assimilis,1.07,12550
114000089_14.07.2008,114000089,14,7,2008,4310,Ancylus fluviatilis,2.13,4310
114000089_14.07.2008,114000089,14,7,2008,4425,Baetis vardarensis,1.07,4425
114000089_14.07.2008,114000089,14,7,2008,4530,Calopteryx splendens,2.13,4530
114000089_14.07.2008,114000089,14,7,2008,5288,Gammarus fossarum,8.53,5288
114000089_14.07.2008,114000089,14,7,2008,5292,Gammarus roeselii,126.93,5292
114000089_14.07.2008,114000089,14,7,2008,5592,Hydropsyche contubernalis ssp.,2.13,5592
114000089_14.07.2008,114000089,14,7,2008,5602,Hydropsyche saxonica,1.07,5602
114000089_14.07.2008,114000089,14,7,2008,6182,Oligoneuriella rhenana,7.47,6182
114000089_14.07.2008,114000089,14,7,2008,6510,Potamanthus luteus,3.2,6510
114000089_14.07.2008,114000089,14,7,2008,6744,Rhithrogena semicolorata,1.07,6744
114000089_14.07.2008,114000089,14,7,2008,7077,Tipula sp.,1.07,7077
114000089_14.07.2008,114000089,14,7,2008,8483,Limoniidae Gen. sp.,9.6,8483
114000089_14.07.2008,114000089,14,7,2008,8736,Oligochaeta Gen. sp.,1.07,8736
114000089_13.07.2009,114000089,13,7,2009,5131,Ephemerella ignita,24.53,5131
114000089_13.07.2009,114000089,13,7,2009,12330,Gammarus balcanicus,9.6,12330
114000089_13.07.2009,114000089,13,7,2009,12422,Orectochilus villosus Ad.,1.07,12422
114000089_13.07.2009,114000089,13,7,2009,13024,Hydropsyche incognita/pellucidula,2.13,13024
114000089_13.07.2009,114000089,13,7,2009,4419,Baetis sp.,1.07,4419
114000089_13.07.2009,114000089,13,7,2009,4530,Calopteryx splendens,2.13,4530
114000089_13.07.2009,114000089,13,7,2009,4642,Chironomidae Gen. sp.,3.2,4642
114000089_13.07.2009,114000089,13,7,2009,5124,Ephemera danica,3.2,5124
114000089_13.07.2009,114000089,13,7,2009,5159,Erpobdella octoculata,1.07,5159
114000089_13.07.2009,114000089,13,7,2009,5288,Gammarus fossarum,39.47,5288
114000089_13.07.2009,114000089,13,7,2009,5292,Gammarus roeselii,233.6,5292
114000089_13.07.2009,114000089,13,7,2009,5457,Heptagenia sulphurea,1.07,5457
114000089_13.07.2009,114000089,13,7,2009,6118,Nepa cinerea,1.07,6118
114000089_13.07.2009,114000089,13,7,2009,6182,Oligoneuriella rhenana,3.2,6182
114000089_13.07.2009,114000089,13,7,2009,6510,Potamanthus luteus,17.07,6510
114000089_13.07.2009,114000089,13,7,2009,6744,Rhithrogena semicolorata,1.07,6744
114000089_13.07.2009,114000089,13,7,2009,7077,Tipula sp.,1.07,7077
114000089_13.07.2009,114000089,13,7,2009,8483,Limoniidae Gen. sp.,5.33,8483
114000089_13.07.2009,114000089,13,7,2009,8736,Oligochaeta Gen. sp.,2.13,8736
114000089_13.07.2009,114000089,13,7,2009,9715,Caenis luctuosa/macrura,1.07,9715
114000089_04.08.2010,114000089,4,8,2010,5131,Ephemerella ignita,2.4,5131
114000089_04.08.2010,114000089,4,8,2010,12330,Gammarus balcanicus,4,12330
114000089_04.08.2010,114000089,4,8,2010,14407,Pseudanodonta complanata complanata,0.8,14407
114000089_04.08.2010,114000089,4,8,2010,4335,Aphelocheirus aestivalis,3.2,4335
114000089_04.08.2010,114000089,4,8,2010,4397,Baetis fuscatus,3.2,4397
114000089_04.08.2010,114000089,4,8,2010,4415,Baetis rhodani,0.8,4415
114000089_04.08.2010,114000089,4,8,2010,4419,Baetis sp.,0.8,4419
114000089_04.08.2010,114000089,4,8,2010,4481,Brachycentrus subnubilus,0.8,4481
114000089_04.08.2010,114000089,4,8,2010,4642,Chironomidae Gen. sp.,1.6,4642
114000089_04.08.2010,114000089,4,8,2010,5124,Ephemera danica,1.6,5124
114000089_04.08.2010,114000089,4,8,2010,5288,Gammarus fossarum,2.4,5288
114000089_04.08.2010,114000089,4,8,2010,5292,Gammarus roeselii,11.2,5292
114000089_04.08.2010,114000089,4,8,2010,5457,Heptagenia sulphurea,0.8,5457
114000089_04.08.2010,114000089,4,8,2010,5592,Hydropsyche contubernalis ssp.,0.8,5592
114000089_04.08.2010,114000089,4,8,2010,5601,Hydropsyche pellucidula,0.8,5601
114000089_04.08.2010,114000089,4,8,2010,6182,Oligoneuriella rhenana,2.4,6182
114000089_04.08.2010,114000089,4,8,2010,6510,Potamanthus luteus,16,6510
114000089_04.08.2010,114000089,4,8,2010,6720,Rhithrogena beskidensis,1.6,6720
114000089_04.08.2010,114000089,4,8,2010,6744,Rhithrogena semicolorata,17.6,6744
114000089_04.08.2010,114000089,4,8,2010,6853,Simulium sp.,0.8,6853
114000089_04.08.2010,114000089,4,8,2010,7028,Theodoxus transversalis,0.8,7028
114000089_04.08.2010,114000089,4,8,2010,8483,Limoniidae Gen. sp.,4,8483
114000089_04.08.2010,114000089,4,8,2010,8736,Oligochaeta Gen. sp.,1.6,8736
114000089_04.08.2010,114000089,4,8,2010,9654,Eloeophila sp.,9.6,9654
114000089_11.07.2011,114000089,11,7,2011,5131,Ephemerella ignita,147.2,5131
114000089_11.07.2011,114000089,11,7,2011,11746,Platambus maculatus Ad.,3.2,11746
114000089_11.07.2011,114000089,11,7,2011,12330,Gammarus balcanicus,387.2,12330
114000089_11.07.2011,114000089,11,7,2011,4298,Anabolia furcata,3.2,4298
114000089_11.07.2011,114000089,11,7,2011,4335,Aphelocheirus aestivalis,3.2,4335
114000089_11.07.2011,114000089,11,7,2011,4415,Baetis rhodani,3.2,4415
114000089_11.07.2011,114000089,11,7,2011,4419,Baetis sp.,169.6,4419
114000089_11.07.2011,114000089,11,7,2011,4481,Brachycentrus subnubilus,96,4481
114000089_11.07.2011,114000089,11,7,2011,4642,Chironomidae Gen. sp.,70.4,4642
114000089_11.07.2011,114000089,11,7,2011,5288,Gammarus fossarum,38.4,5288
114000089_11.07.2011,114000089,11,7,2011,5292,Gammarus roeselii,576,5292
114000089_11.07.2011,114000089,11,7,2011,5375,Halesus digitatus digitatus,3.2,5375
114000089_11.07.2011,114000089,11,7,2011,5450,Heptagenia flava,60.8,5450
114000089_11.07.2011,114000089,11,7,2011,5456,Heptagenia sp.,19.2,5456
114000089_11.07.2011,114000089,11,7,2011,5601,Hydropsyche pellucidula,3.2,5601
114000089_11.07.2011,114000089,11,7,2011,5605,Hydropsyche sp.,28.8,5605
114000089_11.07.2011,114000089,11,7,2011,5790,Leuctra sp.,6.4,5790
114000089_11.07.2011,114000089,11,7,2011,6182,Oligoneuriella rhenana,9.6,6182
114000089_11.07.2011,114000089,11,7,2011,6510,Potamanthus luteus,67.2,6510
114000089_11.07.2011,114000089,11,7,2011,6661,Psychomyia pusilla,12.8,6661
114000089_11.07.2011,114000089,11,7,2011,6747,Rhithrogena sp.,73.6,6747
114000089_11.07.2011,114000089,11,7,2011,6762,Rhyacophila dorsalis dorsalis,3.2,6762
114000089_11.07.2011,114000089,11,7,2011,6853,Simulium sp.,3.2,6853
114000089_11.07.2011,114000089,11,7,2011,7750,Athericidae Gen. sp.,19.2,7750
114000089_11.07.2011,114000089,11,7,2011,8483,Limoniidae Gen. sp.,40.53,8483
114000089_11.07.2011,114000089,11,7,2011,8736,Oligochaeta Gen. sp.,3.2,8736
114000089_11.07.2011,114000089,11,7,2011,9715,Caenis luctuosa/macrura,3.2,9715
114000089_28.06.2012,114000089,28,6,2012,5131,Ephemerella ignita,21.6,5131
114000089_28.06.2012,114000089,28,6,2012,12066,Elmis aenea Ad.,2.4,12066
114000089_28.06.2012,114000089,28,6,2012,12330,Gammarus balcanicus,67.2,12330
114000089_28.06.2012,114000089,28,6,2012,12422,Orectochilus villosus Ad.,2.4,12422
114000089_28.06.2012,114000089,28,6,2012,4310,Ancylus fluviatilis,21.6,4310
114000089_28.06.2012,114000089,28,6,2012,4335,Aphelocheirus aestivalis,48,4335
114000089_28.06.2012,114000089,28,6,2012,4419,Baetis sp.,177.6,4419
114000089_28.06.2012,114000089,28,6,2012,4481,Brachycentrus subnubilus,21.6,4481
114000089_28.06.2012,114000089,28,6,2012,4530,Calopteryx splendens,4.8,4530
114000089_28.06.2012,114000089,28,6,2012,4642,Chironomidae Gen. sp.,45.6,4642
114000089_28.06.2012,114000089,28,6,2012,5124,Ephemera danica,4.8,5124
114000089_28.06.2012,114000089,28,6,2012,5127,Ephemera lineata,2.4,5127
114000089_28.06.2012,114000089,28,6,2012,5288,Gammarus fossarum,134.4,5288
114000089_28.06.2012,114000089,28,6,2012,5292,Gammarus roeselii,652.8,5292
114000089_28.06.2012,114000089,28,6,2012,5332,Gomphus vulgatissimus,12,5332
114000089_28.06.2012,114000089,28,6,2012,5450,Heptagenia flava,31.2,5450
114000089_28.06.2012,114000089,28,6,2012,5457,Heptagenia sulphurea,36,5457
114000089_28.06.2012,114000089,28,6,2012,5592,Hydropsyche contubernalis ssp.,91.2,5592
