sample_id,site_id,day,month,year,taxon_id,taxon,abundance,listed in freshwaterecology.com
120000003_26.07.2010,120000003,26,7,2010,6621,Psammoryctides barbatus,106.7,6621
120000003_26.07.2010,120000003,26,7,2010,6661,Psychomyia pusilla,5.3,6661
120000003_26.07.2010,120000003,26,7,2010,6842,Simuliidae Gen. sp.,114.7,6842
120000003_26.07.2010,120000003,26,7,2010,6871,Slavina appendiculata,5.3,6871
120000003_26.07.2010,120000003,26,7,2010,6879,Specaria josinae,21.3,6879
120000003_26.07.2010,120000003,26,7,2010,6882,Sphaerium corneum,2.7,6882
120000003_26.07.2010,120000003,26,7,2010,6934,Stylaria lacustris,218.7,6934
120000003_26.07.2010,120000003,26,7,2010,6935,Stylodrilus heringianus,314.7,6935
120000003_26.07.2010,120000003,26,7,2010,7114,Tubifex ignotus,45.3,7114
120000003_26.07.2010,120000003,26,7,2010,7116,Tubifex tubifex,26.7,7116
120000003_26.07.2010,120000003,26,7,2010,7117,Tubificidae Gen. sp.,74.7,7117
120000003_26.07.2010,120000003,26,7,2010,7131,Uncinais uncinata,21.3,7131
120000003_26.07.2010,120000003,26,7,2010,7144,Valvata piscinalis piscinalis,48,7144
120000003_26.07.2010,120000003,26,7,2010,7146,Valvata sp.,2.7,7146
120000003_26.07.2010,120000003,26,7,2010,7158,Viviparus viviparus,10.7,7158
120000003_26.07.2010,120000003,26,7,2010,7381,Anodonta anatina,45.3,7381
120000003_26.07.2010,120000003,26,7,2010,7493,Psammoryctides moravicus,10.7,7493
120000003_26.07.2010,120000003,26,7,2010,7742,Thaumaleidae Gen. sp.,5.3,7742
120000003_26.07.2010,120000003,26,7,2010,7802,Sphaerium nucleus,2.7,7802
120000003_26.07.2010,120000003,26,7,2010,8659,Muscidae Gen. sp.,74.7,8659
120000003_26.07.2010,120000003,26,7,2010,8670,Trichoptera Gen. sp.,5.3,8670
120000003_26.07.2010,120000003,26,7,2010,8691,Asellus aquaticus,232,8691
120000003_26.07.2010,120000003,26,7,2010,8813,Nematoda Gen. sp.,45.3,
120000003_26.07.2010,120000003,26,7,2010,14074,Sialis sordida,5.3,14074
120000003_26.07.2010,120000003,26,7,2010,16107,Spirosperma ferox,208,16107
120000003_26.07.2010,120000003,26,7,2010,16959,Radix balthica,16,16959
120000003_26.07.2010,120000003,26,7,2010,18421,Limnius volckmari,45.3,
120000003_26.07.2010,120000003,26,7,2010,18629,Oulimnius tuberculatus,2.7,
120000003_26.07.2010,120000003,26,7,2010,20453,Theodoxus fluviatilis fluviatilis,205.3,20453
120000003_26.07.2010,120000003,26,7,2010,21231,Hydropsyche contubernalis contubernalis,21.3,21231
120000003_26.07.2011,120000003,26,7,2011,4205,Acroloxus lacustris,21.3,4205
120000003_26.07.2011,120000003,26,7,2011,4257,Agraylea sp.,16,4257
120000003_26.07.2011,120000003,26,7,2011,4261,Alboglossiphonia heteroclita,21.3,4261
120000003_26.07.2011,120000003,26,7,2011,4320,Anisus vorticulus,10.7,4320
120000003_26.07.2011,120000003,26,7,2011,4335,Aphelocheirus aestivalis,138.7,4335
120000003_26.07.2011,120000003,26,7,2011,4363,Atherix ibis,16,4363
120000003_26.07.2011,120000003,26,7,2011,4377,Aulodrilus pluriseta,16,4377
120000003_26.07.2011,120000003,26,7,2011,4397,Baetis fuscatus,197.3,4397
120000003_26.07.2011,120000003,26,7,2011,4409,Baetis muticus,117.3,4409
120000003_26.07.2011,120000003,26,7,2011,4410,Baetis niger,74.7,4410
120000003_26.07.2011,120000003,26,7,2011,4415,Baetis rhodani,1461.3,4415
120000003_26.07.2011,120000003,26,7,2011,4427,Baetis vernus,42.7,4427
120000003_26.07.2011,120000003,26,7,2011,4462,Bithynia tentaculata,1237.3,4462
120000003_26.07.2011,120000003,26,7,2011,4481,Brachycentrus subnubilus,1626.7,4481
120000003_26.07.2011,120000003,26,7,2011,4531,Calopteryx sp.,58.7,4531
120000003_26.07.2011,120000003,26,7,2011,4581,Ceraclea fulva,32,4581
120000003_26.07.2011,120000003,26,7,2011,4584,Ceraclea sp.,21.3,4584
120000003_26.07.2011,120000003,26,7,2011,4585,Ceratopogonidae Gen. sp.,64,4585
120000003_26.07.2011,120000003,26,7,2011,4616,Chaetogaster diaphanus,16,4616
120000003_26.07.2011,120000003,26,7,2011,4639,Cheumatopsyche lepida,117.3,4639
120000003_26.07.2011,120000003,26,7,2011,4642,Chironomidae Gen. sp.,3098.7,4642
120000003_26.07.2011,120000003,26,7,2011,4911,Dendrocoelum lacteum,197.3,4911
120000003_26.07.2011,120000003,26,7,2011,5019,Dugesia lugubris,90.7,5019
120000003_26.07.2011,120000003,26,7,2011,5075,Eiseniella tetraedra,10.7,5075
120000003_26.07.2011,120000003,26,7,2011,5097,Empididae Gen. sp.,5.3,5097
120000003_26.07.2011,120000003,26,7,2011,5101,Enchytraeidae Gen. sp.,37.3,5101
120000003_26.07.2011,120000003,26,7,2011,5129,Ephemera vulgata,32,5129
120000003_26.07.2011,120000003,26,7,2011,5159,Erpobdella octoculata,160,5159
120000003_26.07.2011,120000003,26,7,2011,5160,Erpobdella sp.,464,5160
120000003_26.07.2011,120000003,26,7,2011,5291,Gammarus pulex,640,5291
120000003_26.07.2011,120000003,26,7,2011,5293,Gammarus sp.,5.3,5293
120000003_26.07.2011,120000003,26,7,2011,5304,Glossiphonia complanata,186.7,5304
120000003_26.07.2011,120000003,26,7,2011,5413,Helobdella stagnalis,128,5413
120000003_26.07.2011,120000003,26,7,2011,5444,Hemiclepsis marginata,16,5444
120000003_26.07.2011,120000003,26,7,2011,5457,Heptagenia sulphurea,16,5457
120000003_26.07.2011,120000003,26,7,2011,5601,Hydropsyche pellucidula,133.3,5601
120000003_26.07.2011,120000003,26,7,2011,5605,Hydropsyche sp.,149.3,5605
120000003_26.07.2011,120000003,26,7,2011,5616,Hydroptila sp.,42.7,5616
120000003_26.07.2011,120000003,26,7,2011,5677,Ithytrichia lamellaris,1194.7,5677
120000003_26.07.2011,120000003,26,7,2011,5723,Lepidostoma hirtum,48,5723
120000003_26.07.2011,120000003,26,7,2011,5726,Leptoceridae Gen. sp.,16,5726
120000003_26.07.2011,120000003,26,7,2011,5790,Leuctra sp.,48,5790
120000003_26.07.2011,120000003,26,7,2011,5863,Limnodrilus hoffmeisteri,213.3,5863
120000003_26.07.2011,120000003,26,7,2011,5865,Limnodrilus profundicola,10.7,5865
120000003_26.07.2011,120000003,26,7,2011,5867,Limnodrilus udekemianus,5.3,5867
120000003_26.07.2011,120000003,26,7,2011,5907,Lumbriculus variegatus,48,5907
120000003_26.07.2011,120000003,26,7,2011,6134,Notidobia ciliaris,5.3,6134
120000003_26.07.2011,120000003,26,7,2011,6195,Ophidonais serpentina,32,6195
120000003_26.07.2011,120000003,26,7,2011,6268,Oxyethira sp.,16,6268
120000003_26.07.2011,120000003,26,7,2011,6395,Physa fontinalis,213.3,6395
120000003_26.07.2011,120000003,26,7,2011,6408,Piscicola geometra,16,6408
120000003_26.07.2011,120000003,26,7,2011,6425,Pisidium sp.,58.7,6425
120000003_26.07.2011,120000003,26,7,2011,6430,Planaria torva,149.3,6430
120000003_26.07.2011,120000003,26,7,2011,6464,Polycelis nigra,48,6464
120000003_26.07.2011,120000003,26,7,2011,6510,Potamanthus luteus,32,6510
120000003_26.07.2011,120000003,26,7,2011,6531,Potamothrix hammoniensis,133.3,6531
120000003_26.07.2011,120000003,26,7,2011,6620,Psammoryctides albicola,346.7,6620
120000003_26.07.2011,120000003,26,7,2011,6621,Psammoryctides barbatus,293.3,6621
120000003_26.07.2011,120000003,26,7,2011,6673,Radix sp.,138.7,6673
120000003_26.07.2011,120000003,26,7,2011,6789,Rhynchelmis limosella,10.7,6789
120000003_26.07.2011,120000003,26,7,2011,6842,Simuliidae Gen. sp.,2421.3,6842
120000003_26.07.2011,120000003,26,7,2011,6871,Slavina appendiculata,16,6871
120000003_26.07.2011,120000003,26,7,2011,6886,Sphaerium sp.,37.3,6886
120000003_26.07.2011,120000003,26,7,2011,6934,Stylaria lacustris,736,6934
120000003_26.07.2011,120000003,26,7,2011,6935,Stylodrilus heringianus,213.3,6935
120000003_26.07.2011,120000003,26,7,2011,7088,Triaenodes bicolor,5.3,7088
120000003_26.07.2011,120000003,26,7,2011,7114,Tubifex ignotus,245.3,7114
120000003_26.07.2011,120000003,26,7,2011,7138,Unio sp.,5.3,7138
120000003_26.07.2011,120000003,26,7,2011,7144,Valvata piscinalis piscinalis,42.7,7144
120000003_26.07.2011,120000003,26,7,2011,7158,Viviparus viviparus,21.3,7158
120000003_26.07.2011,120000003,26,7,2011,7490,Lumbriculidae Gen. sp.,101.3,7490
120000003_26.07.2011,120000003,26,7,2011,8002,Rhynchelmis tetratheca,5.3,8002
120000003_26.07.2011,120000003,26,7,2011,8659,Muscidae Gen. sp.,176,8659
120000003_26.07.2011,120000003,26,7,2011,8670,Trichoptera Gen. sp.,16,8670
120000003_26.07.2011,120000003,26,7,2011,8691,Asellus aquaticus,149.3,8691
120000003_26.07.2011,120000003,26,7,2011,8748,Planorbidae Gen. sp.,37.3,8748
120000003_26.07.2011,120000003,26,7,2011,8813,Nematoda Gen. sp.,90.7,
120000003_26.07.2011,120000003,26,7,2011,8850,Centroptilum luteolum,10.7,8850
120000003_26.07.2011,120000003,26,7,2011,9324,Chrysops sp.,5.3,9324
120000003_26.07.2011,120000003,26,7,2011,16107,Spirosperma ferox,416,16107
120000003_26.07.2011,120000003,26,7,2011,16959,Radix balthica,26.7,16959
120000003_26.07.2011,120000003,26,7,2011,17768,Elmis aenea,16,
120000003_26.07.2011,120000003,26,7,2011,18419,Limnius sp.,102.7,
120000003_26.07.2011,120000003,26,7,2011,18421,Limnius volckmari,42.7,
120000003_26.07.2011,120000003,26,7,2011,18480,Normandia nitens,32,
120000003_26.07.2011,120000003,26,7,2011,18613,Orectochilus villosus,5.3,
120000003_26.07.2011,120000003,26,7,2011,18629,Oulimnius tuberculatus,48,
120000003_26.07.2011,120000003,26,7,2011,20453,Theodoxus fluviatilis fluviatilis,213.3,20453
120000003_26.07.2011,120000003,26,7,2011,21231,Hydropsyche contubernalis contubernalis,58.7,21231
120000003_23.07.2012,120000003,23,7,2012,4205,Acroloxus lacustris,16,4205
120000003_23.07.2012,120000003,23,7,2012,4310,Ancylus fluviatilis,16,4310
120000003_23.07.2012,120000003,23,7,2012,4326,Anodonta sp.,5.3,4326
120000003_23.07.2012,120000003,23,7,2012,4335,Aphelocheirus aestivalis,154.7,4335
120000003_23.07.2012,120000003,23,7,2012,4376,Aulodrilus limnobius,5.3,4376
120000003_23.07.2012,120000003,23,7,2012,4377,Aulodrilus pluriseta,5.3,4377
120000003_23.07.2012,120000003,23,7,2012,4397,Baetis fuscatus,106.7,4397
120000003_23.07.2012,120000003,23,7,2012,4409,Baetis muticus,32,4409
120000003_23.07.2012,120000003,23,7,2012,4415,Baetis rhodani,101.3,4415
120000003_23.07.2012,120000003,23,7,2012,4427,Baetis vernus,48,4427
120000003_23.07.2012,120000003,23,7,2012,4433,Bathyomphalus contortus,5.3,4433
120000003_23.07.2012,120000003,23,7,2012,4462,Bithynia tentaculata,80,4462
120000003_23.07.2012,120000003,23,7,2012,4481,Brachycentrus subnubilus,7114.7,4481
120000003_23.07.2012,120000003,23,7,2012,4519,Caenis horaria,5.3,4519
120000003_23.07.2012,120000003,23,7,2012,4527,Caenis robusta,5.3,4527
120000003_23.07.2012,120000003,23,7,2012,4639,Cheumatopsyche lepida,5.3,4639
120000003_23.07.2012,120000003,23,7,2012,4642,Chironomidae Gen. sp.,213.3,4642
120000003_23.07.2012,120000003,23,7,2012,4911,Dendrocoelum lacteum,74.7,4911
120000003_23.07.2012,120000003,23,7,2012,5019,Dugesia lugubris,32,5019
120000003_23.07.2012,120000003,23,7,2012,5020,Dugesia polychroa,16,5020
120000003_23.07.2012,120000003,23,7,2012,5021,Dugesia sp.,64,5021
120000003_23.07.2012,120000003,23,7,2012,5158,Erpobdella nigricollis,37.3,5158
120000003_23.07.2012,120000003,23,7,2012,5159,Erpobdella octoculata,26.7,5159
120000003_23.07.2012,120000003,23,7,2012,5160,Erpobdella sp.,250.7,5160
120000003_23.07.2012,120000003,23,7,2012,5291,Gammarus pulex,298.7,5291
120000003_23.07.2012,120000003,23,7,2012,5293,Gammarus sp.,277.3,5293
120000003_23.07.2012,120000003,23,7,2012,5304,Glossiphonia complanata,32,5304
120000003_23.07.2012,120000003,23,7,2012,5354,Gyraulus albus,16,5354
120000003_23.07.2012,120000003,23,7,2012,5413,Helobdella stagnalis,48,5413
120000003_23.07.2012,120000003,23,7,2012,5457,Heptagenia sulphurea,32,5457
120000003_23.07.2012,120000003,23,7,2012,5502,Hydra sp.,5.3,5502
120000003_23.07.2012,120000003,23,7,2012,5601,Hydropsyche pellucidula,389.3,5601
120000003_23.07.2012,120000003,23,7,2012,5605,Hydropsyche sp.,26.7,5605
120000003_23.07.2012,120000003,23,7,2012,5677,Ithytrichia lamellaris,74.7,5677
120000003_23.07.2012,120000003,23,7,2012,5723,Lepidostoma hirtum,53.3,5723
120000003_23.07.2012,120000003,23,7,2012,5790,Leuctra sp.,21.3,5790
120000003_23.07.2012,120000003,23,7,2012,5863,Limnodrilus hoffmeisteri,58.7,5863
120000003_23.07.2012,120000003,23,7,2012,5866,Limnodrilus sp.,48,5866
120000003_23.07.2012,120000003,23,7,2012,5867,Limnodrilus udekemianus,26.7,5867
120000003_23.07.2012,120000003,23,7,2012,5907,Lumbriculus variegatus,21.3,5907
120000003_23.07.2012,120000003,23,7,2012,6070,Nais barbata,10.7,6070
120000003_23.07.2012,120000003,23,7,2012,6074,Nais pardalis,5.3,6074
120000003_23.07.2012,120000003,23,7,2012,6076,Nais simplex,5.3,6076
120000003_23.07.2012,120000003,23,7,2012,6395,Physa fontinalis,10.7,6395
120000003_23.07.2012,120000003,23,7,2012,6425,Pisidium sp.,58.7,6425
120000003_23.07.2012,120000003,23,7,2012,6430,Planaria torva,10.7,6430
120000003_23.07.2012,120000003,23,7,2012,6464,Polycelis nigra,85.3,6464
120000003_23.07.2012,120000003,23,7,2012,6531,Potamothrix hammoniensis,26.7,6531
120000003_23.07.2012,120000003,23,7,2012,6620,Psammoryctides albicola,58.7,6620
120000003_23.07.2012,120000003,23,7,2012,6621,Psammoryctides barbatus,80,6621
120000003_23.07.2012,120000003,23,7,2012,6661,Psychomyia pusilla,5.3,6661
120000003_23.07.2012,120000003,23,7,2012,6673,Radix sp.,21.3,6673
120000003_23.07.2012,120000003,23,7,2012,6780,Rhyacophila sp.,5.3,6780
120000003_23.07.2012,120000003,23,7,2012,6789,Rhynchelmis limosella,5.3,6789
120000003_23.07.2012,120000003,23,7,2012,6842,Simuliidae Gen. sp.,2026.7,6842
120000003_23.07.2012,120000003,23,7,2012,6871,Slavina appendiculata,10.7,6871
120000003_23.07.2012,120000003,23,7,2012,6935,Stylodrilus heringianus,16,6935
120000003_23.07.2012,120000003,23,7,2012,7114,Tubifex ignotus,96,7114
120000003_23.07.2012,120000003,23,7,2012,7139,Unio tumidus tumidus,5.3,7139
120000003_23.07.2012,120000003,23,7,2012,7146,Valvata sp.,5.3,7146
120000003_23.07.2012,120000003,23,7,2012,7490,Lumbriculidae Gen. sp.,53.3,7490
120000003_23.07.2012,120000003,23,7,2012,8691,Asellus aquaticus,48,8691
120000003_23.07.2012,120000003,23,7,2012,8748,Planorbidae Gen. sp.,37.3,8748
120000003_23.07.2012,120000003,23,7,2012,8750,Plecoptera Gen. sp.,5.3,8750
120000003_23.07.2012,120000003,23,7,2012,8813,Nematoda Gen. sp.,122.7,
120000003_23.07.2012,120000003,23,7,2012,8850,Centroptilum luteolum,5.3,8850
120000003_23.07.2012,120000003,23,7,2012,16107,Spirosperma ferox,256,16107
120000003_23.07.2012,120000003,23,7,2012,17768,Elmis aenea,5.3,
120000003_23.07.2012,120000003,23,7,2012,18421,Limnius volckmari,21.3,
120000003_23.07.2012,120000003,23,7,2012,18432,Macronychus quadrituberculatus,5.3,
120000003_23.07.2012,120000003,23,7,2012,18629,Oulimnius tuberculatus,16,
120000003_23.07.2012,120000003,23,7,2012,20453,Theodoxus fluviatilis fluviatilis,80,20453
120000003_23.07.2012,120000003,23,7,2012,21231,Hydropsyche contubernalis contubernalis,1.3,21231
120000003_22.07.2013,120000003,22,7,2013,4205,Acroloxus lacustris,10.7,4205
120000003_22.07.2013,120000003,22,7,2013,4326,Anodonta sp.,10.7,4326
120000003_22.07.2013,120000003,22,7,2013,4335,Aphelocheirus aestivalis,213.3,4335
120000003_22.07.2013,120000003,22,7,2013,4377,Aulodrilus pluriseta,32,4377
120000003_22.07.2013,120000003,22,7,2013,4397,Baetis fuscatus,192,4397
120000003_22.07.2013,120000003,22,7,2013,4409,Baetis muticus,32,4409
120000003_22.07.2013,120000003,22,7,2013,4410,Baetis niger,42.7,4410
120000003_22.07.2013,120000003,22,7,2013,4415,Baetis rhodani,1557.3,4415
120000003_22.07.2013,120000003,22,7,2013,4427,Baetis vernus,21.3,4427
120000003_22.07.2013,120000003,22,7,2013,4460,Bithynia leachii leachii,32,4460
120000003_22.07.2013,120000003,22,7,2013,4462,Bithynia tentaculata,469.3,4462
120000003_22.07.2013,120000003,22,7,2013,4481,Brachycentrus subnubilus,405.3,4481
120000003_22.07.2013,120000003,22,7,2013,4531,Calopteryx sp.,32,4531
120000003_22.07.2013,120000003,22,7,2013,4585,Ceratopogonidae Gen. sp.,10.7,4585
120000003_22.07.2013,120000003,22,7,2013,4639,Cheumatopsyche lepida,32,4639
120000003_22.07.2013,120000003,22,7,2013,4642,Chironomidae Gen. sp.,277.3,4642
120000003_22.07.2013,120000003,22,7,2013,4723,Coenagrionidae Gen. sp.,10.7,4723
120000003_22.07.2013,120000003,22,7,2013,4911,Dendrocoelum lacteum,74.7,4911
120000003_22.07.2013,120000003,22,7,2013,4999,Dreissena polymorpha,10.7,4999
120000003_22.07.2013,120000003,22,7,2013,5097,Empididae Gen. sp.,10.7,5097
120000003_22.07.2013,120000003,22,7,2013,5159,Erpobdella octoculata,64,5159
120000003_22.07.2013,120000003,22,7,2013,5291,Gammarus pulex,1258.7,5291
120000003_22.07.2013,120000003,22,7,2013,5293,Gammarus sp.,170.7,5293
120000003_22.07.2013,120000003,22,7,2013,5304,Glossiphonia complanata,21.3,5304
120000003_22.07.2013,120000003,22,7,2013,5354,Gyraulus albus,42.7,5354
120000003_22.07.2013,120000003,22,7,2013,5457,Heptagenia sulphurea,74.7,5457
120000003_22.07.2013,120000003,22,7,2013,5601,Hydropsyche pellucidula,42.7,5601
120000003_22.07.2013,120000003,22,7,2013,5605,Hydropsyche sp.,352,5605
120000003_22.07.2013,120000003,22,7,2013,5677,Ithytrichia lamellaris,368.3,5677
120000003_22.07.2013,120000003,22,7,2013,5723,Lepidostoma hirtum,42.7,5723
120000003_22.07.2013,120000003,22,7,2013,5790,Leuctra sp.,32,5790
120000003_22.07.2013,120000003,22,7,2013,5863,Limnodrilus hoffmeisteri,74.7,5863
120000003_22.07.2013,120000003,22,7,2013,5867,Limnodrilus udekemianus,10.7,5867
120000003_22.07.2013,120000003,22,7,2013,5907,Lumbriculus variegatus,10.7,5907
120000003_22.07.2013,120000003,22,7,2013,6139,Notonecta sp.,85.3,6139
120000003_22.07.2013,120000003,22,7,2013,6395,Physa fontinalis,96,6395
120000003_22.07.2013,120000003,22,7,2013,6510,Potamanthus luteus,10.7,6510
120000003_22.07.2013,120000003,22,7,2013,6620,Psammoryctides albicola,117.3,6620
120000003_22.07.2013,120000003,22,7,2013,6621,Psammoryctides barbatus,21.3,6621
120000003_22.07.2013,120000003,22,7,2013,6661,Psychomyia pusilla,10.7,6661
120000003_22.07.2013,120000003,22,7,2013,6842,Simuliidae Gen. sp.,522.7,6842
120000003_22.07.2013,120000003,22,7,2013,6882,Sphaerium corneum,106.7,6882
120000003_22.07.2013,120000003,22,7,2013,6934,Stylaria lacustris,96,6934
120000003_22.07.2013,120000003,22,7,2013,6935,Stylodrilus heringianus,170.7,6935
120000003_22.07.2013,120000003,22,7,2013,7088,Triaenodes bicolor,21.3,7088
120000003_22.07.2013,120000003,22,7,2013,7114,Tubifex ignotus,21.3,7114
120000003_22.07.2013,120000003,22,7,2013,7138,Unio sp.,32,7138
120000003_22.07.2013,120000003,22,7,2013,7139,Unio tumidus tumidus,21.3,7139
120000003_22.07.2013,120000003,22,7,2013,7144,Valvata piscinalis piscinalis,32,7144
120000003_22.07.2013,120000003,22,7,2013,7158,Viviparus viviparus,10.7,7158
120000003_22.07.2013,120000003,22,7,2013,7490,Lumbriculidae Gen. sp.,21.3,7490
120000003_22.07.2013,120000003,22,7,2013,8428,Lymnaeidae Gen. sp.,10.7,8428
120000003_22.07.2013,120000003,22,7,2013,8429,Sphaeriidae Gen. sp.,96,8429
120000003_22.07.2013,120000003,22,7,2013,8659,Muscidae Gen. sp.,10.7,8659
120000003_22.07.2013,120000003,22,7,2013,8668,Odonata Gen. sp.,10.7,8668
120000003_22.07.2013,120000003,22,7,2013,8691,Asellus aquaticus,53.3,8691
120000003_22.07.2013,120000003,22,7,2013,16107,Spirosperma ferox,714.7,16107
120000003_22.07.2013,120000003,22,7,2013,16959,Radix balthica,10.7,16959
120000003_22.07.2013,120000003,22,7,2013,18419,Limnius sp.,53.3,
120000003_22.07.2013,120000003,22,7,2013,18629,Oulimnius tuberculatus,42.7,
120000003_22.07.2013,120000003,22,7,2013,20453,Theodoxus fluviatilis fluviatilis,213.3,20453
120000003_22.07.2013,120000003,22,7,2013,21231,Hydropsyche contubernalis contubernalis,554.7,21231
120000003_28.07.2014,120000003,28,7,2014,4205,Acroloxus lacustris,21.3,4205
120000003_28.07.2014,120000003,28,7,2014,4335,Aphelocheirus aestivalis,10.7,4335
120000003_28.07.2014,120000003,28,7,2014,4377,Aulodrilus pluriseta,53.3,4377
120000003_28.07.2014,120000003,28,7,2014,4397,Baetis fuscatus,714.7,4397
120000003_28.07.2014,120000003,28,7,2014,4415,Baetis rhodani,1834.7,4415
120000003_28.07.2014,120000003,28,7,2014,4427,Baetis vernus,10.7,4427
120000003_28.07.2014,120000003,28,7,2014,4462,Bithynia tentaculata,74.7,4462
120000003_28.07.2014,120000003,28,7,2014,4481,Brachycentrus subnubilus,170.7,4481
120000003_28.07.2014,120000003,28,7,2014,4531,Calopteryx sp.,21.3,4531
120000003_28.07.2014,120000003,28,7,2014,4584,Ceraclea sp.,10.7,4584
120000003_28.07.2014,120000003,28,7,2014,4639,Cheumatopsyche lepida,32,4639
120000003_28.07.2014,120000003,28,7,2014,4642,Chironomidae Gen. sp.,1002.7,4642
